timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/06/11 05:57:03.565, 5, 133.13 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:03.565, 6, 130.00 W, 33, 1980 MHz, 3201 MHz, 63 %, 0 %
2026/06/11 05:57:03.565, 7, 130.22 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:04.567, 0, 140.85 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:04.567, 1, 140.79 W, 31, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 05:57:04.567, 2, 139.94 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:04.567, 3, 136.24 W, 31, 1980 MHz, 3201 MHz, 10 %, 0 %
2026/06/11 05:57:04.567, 4, 141.67 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:04.567, 5, 141.34 W, 32, 1980 MHz, 3201 MHz, 35 %, 0 %
2026/06/11 05:57:04.567, 6, 139.77 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:04.567, 7, 139.36 W, 33, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:05.568, 0, 130.45 W, 34, 1980 MHz, 3201 MHz, 85 %, 0 %
2026/06/11 05:57:05.568, 1, 129.44 W, 31, 1980 MHz, 3201 MHz, 33 %, 0 %
2026/06/11 05:57:05.568, 2, 132.69 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:05.568, 3, 131.72 W, 31, 1980 MHz, 3201 MHz, 54 %, 0 %
2026/06/11 05:57:05.568, 4, 132.34 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:05.568, 5, 134.56 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:05.568, 6, 131.96 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:05.568, 7, 132.11 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:06.570, 0, 137.59 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:06.570, 1, 139.07 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:06.570, 2, 137.15 W, 34, 1980 MHz, 3201 MHz, 89 %, 0 %
2026/06/11 05:57:06.570, 3, 134.32 W, 31, 1980 MHz, 3201 MHz, 18 %, 0 %
2026/06/11 05:57:06.570, 4, 138.92 W, 34, 1980 MHz, 3201 MHz, 87 %, 0 %
2026/06/11 05:57:06.570, 5, 138.79 W, 32, 1980 MHz, 3201 MHz, 28 %, 0 %
2026/06/11 05:57:06.570, 6, 134.31 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:06.570, 7, 139.47 W, 33, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:07.574, 0, 132.85 W, 35, 1980 MHz, 3201 MHz, 23 %, 0 %
2026/06/11 05:57:07.574, 1, 131.62 W, 31, 1980 MHz, 3201 MHz, 54 %, 0 %
2026/06/11 05:57:07.574, 2, 133.05 W, 35, 1980 MHz, 3201 MHz, 13 %, 0 %
2026/06/11 05:57:07.574, 3, 132.50 W, 31, 1980 MHz, 3201 MHz, 75 %, 0 %
2026/06/11 05:57:07.574, 4, 134.00 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:07.574, 5, 136.79 W, 32, 1980 MHz, 3201 MHz, 47 %, 0 %
2026/06/11 05:57:07.574, 6, 133.86 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:07.574, 7, 133.88 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:08.577, 0, 133.98 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:08.577, 1, 135.91 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:08.577, 2, 134.79 W, 34, 1980 MHz, 3201 MHz, 18 %, 0 %
2026/06/11 05:57:08.577, 3, 131.51 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:08.577, 4, 136.33 W, 34, 1980 MHz, 3201 MHz, 53 %, 0 %
2026/06/11 05:57:08.577, 5, 135.94 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:08.577, 6, 132.11 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:08.577, 7, 136.48 W, 32, 1980 MHz, 3201 MHz, 42 %, 0 %
2026/06/11 05:57:09.577, 0, 135.24 W, 35, 1980 MHz, 3201 MHz, 4 %, 0 %
2026/06/11 05:57:09.577, 1, 134.95 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:09.577, 2, 135.95 W, 35, 1980 MHz, 3201 MHz, 75 %, 0 %
2026/06/11 05:57:09.577, 3, 137.09 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:09.577, 4, 135.54 W, 34, 1980 MHz, 3201 MHz, 41 %, 0 %
2026/06/11 05:57:09.577, 5, 140.04 W, 32, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:09.577, 6, 136.77 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:09.577, 7, 137.35 W, 33, 1980 MHz, 3201 MHz, 81 %, 0 %
2026/06/11 05:57:10.577, 0, 130.14 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:10.577, 1, 131.08 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:10.577, 2, 130.79 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:10.577, 3, 126.83 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:10.577, 4, 132.64 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:10.577, 5, 132.47 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:10.577, 6, 129.28 W, 33, 1980 MHz, 3201 MHz, 21 %, 0 %
2026/06/11 05:57:10.577, 7, 131.95 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:11.580, 0, 136.68 W, 35, 1980 MHz, 3201 MHz, 2 %, 0 %
2026/06/11 05:57:11.580, 1, 136.89 W, 31, 1980 MHz, 3201 MHz, 59 %, 0 %
2026/06/11 05:57:11.580, 2, 140.29 W, 35, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:11.580, 3, 138.60 W, 31, 1980 MHz, 3201 MHz, 97 %, 0 %
2026/06/11 05:57:11.580, 4, 137.52 W, 34, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 05:57:11.580, 5, 140.92 W, 32, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:11.580, 6, 136.93 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:11.580, 7, 138.99 W, 33, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:12.581, 0, 128.40 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:12.581, 1, 131.48 W, 31, 1980 MHz, 3201 MHz, 15 %, 0 %
2026/06/11 05:57:12.581, 2, 130.21 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:12.581, 3, 129.82 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:12.581, 4, 134.84 W, 34, 1980 MHz, 3201 MHz, 60 %, 0 %
2026/06/11 05:57:12.581, 5, 132.76 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:12.581, 6, 129.32 W, 33, 1980 MHz, 3201 MHz, 68 %, 0 %
2026/06/11 05:57:12.581, 7, 131.06 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:13.581, 0, 135.68 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:13.581, 1, 134.19 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:13.581, 2, 136.82 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:13.581, 3, 133.97 W, 31, 1980 MHz, 3201 MHz, 35 %, 0 %
2026/06/11 05:57:13.581, 4, 135.61 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:13.581, 5, 139.22 W, 32, 1980 MHz, 3201 MHz, 45 %, 0 %
2026/06/11 05:57:13.581, 6, 135.23 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:13.581, 7, 137.93 W, 33, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:14.583, 0, 130.15 W, 34, 1980 MHz, 3201 MHz, 10 %, 0 %
2026/06/11 05:57:14.583, 1, 134.00 W, 31, 1980 MHz, 3201 MHz, 65 %, 0 %
2026/06/11 05:57:14.583, 2, 132.38 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:14.583, 3, 131.43 W, 31, 1980 MHz, 3201 MHz, 43 %, 0 %
2026/06/11 05:57:14.583, 4, 136.01 W, 34, 1980 MHz, 3201 MHz, 96 %, 0 %
2026/06/11 05:57:14.583, 5, 134.24 W, 32, 1980 MHz, 3201 MHz, 9 %, 0 %
2026/06/11 05:57:14.583, 6, 131.78 W, 34, 1980 MHz, 3201 MHz, 97 %, 0 %
2026/06/11 05:57:14.583, 7, 132.24 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:15.587, 0, 132.95 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:15.587, 1, 130.25 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:15.587, 2, 134.43 W, 34, 1980 MHz, 3201 MHz, 5 %, 0 %
2026/06/11 05:57:15.587, 3, 131.03 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:15.587, 4, 133.20 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:15.587, 5, 135.87 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:15.587, 6, 131.37 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:15.587, 7, 136.12 W, 32, 1980 MHz, 3201 MHz, 29 %, 0 %
2026/06/11 05:57:16.587, 0, 134.14 W, 35, 1980 MHz, 3201 MHz, 45 %, 0 %
2026/06/11 05:57:16.587, 1, 138.03 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:16.587, 2, 136.12 W, 35, 1980 MHz, 3201 MHz, 35 %, 0 %
2026/06/11 05:57:16.587, 3, 135.02 W, 31, 1980 MHz, 3201 MHz, 99 %, 0 %
2026/06/11 05:57:16.587, 4, 140.45 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:16.587, 5, 138.07 W, 32, 1980 MHz, 3201 MHz, 92 %, 0 %
2026/06/11 05:57:16.587, 6, 135.45 W, 34, 1980 MHz, 3201 MHz, 26 %, 0 %
2026/06/11 05:57:16.587, 7, 135.54 W, 33, 1980 MHz, 3201 MHz, 50 %, 0 %
2026/06/11 05:57:17.587, 0, 130.84 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:17.587, 1, 128.41 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:17.587, 2, 131.83 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:17.587, 3, 128.49 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:17.587, 4, 131.75 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:17.588, 5, 134.77 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:17.588, 6, 129.68 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:17.588, 7, 134.45 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:18.591, 0, 134.58 W, 35, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:18.591, 1, 138.46 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:18.591, 2, 137.21 W, 35, 1980 MHz, 3201 MHz, 96 %, 0 %
2026/06/11 05:57:18.591, 3, 135.25 W, 31, 1980 MHz, 3201 MHz, 82 %, 0 %
2026/06/11 05:57:18.591, 4, 140.28 W, 34, 1980 MHz, 3201 MHz, 97 %, 0 %
2026/06/11 05:57:18.591, 5, 138.59 W, 32, 1980 MHz, 3201 MHz, 8 %, 0 %
2026/06/11 05:57:18.591, 6, 137.13 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:18.591, 7, 139.51 W, 33, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:19.592, 0, 130.69 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:19.592, 1, 128.39 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:19.592, 2, 129.86 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:19.592, 3, 128.87 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:19.592, 4, 130.85 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:19.592, 5, 132.27 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:19.592, 6, 129.25 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:19.592, 7, 129.12 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:20.595, 0, 133.87 W, 35, 1980 MHz, 3201 MHz, 99 %, 0 %
2026/06/11 05:57:20.595, 1, 135.66 W, 31, 1980 MHz, 3201 MHz, 87 %, 0 %
2026/06/11 05:57:20.595, 2, 138.57 W, 35, 1980 MHz, 3201 MHz, 95 %, 0 %
2026/06/11 05:57:20.595, 3, 137.01 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:20.595, 4, 138.21 W, 34, 1980 MHz, 3201 MHz, 81 %, 0 %
2026/06/11 05:57:20.595, 5, 139.20 W, 32, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:20.595, 6, 137.07 W, 34, 1980 MHz, 3201 MHz, 73 %, 0 %
2026/06/11 05:57:20.595, 7, 137.90 W, 33, 1980 MHz, 3201 MHz, 5 %, 0 %
2026/06/11 05:57:21.596, 0, 128.46 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:21.596, 1, 128.32 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:21.596, 2, 128.84 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:21.596, 3, 127.21 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:21.596, 4, 130.82 W, 34, 1980 MHz, 3201 MHz, 19 %, 0 %
2026/06/11 05:57:21.596, 5, 130.13 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:21.596, 6, 126.72 W, 33, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:57:21.596, 7, 129.91 W, 33, 1980 MHz, 3201 MHz, 27 %, 0 %
2026/06/11 05:57:22.596, 0, 136.17 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:57:22.596, 1, 135.84 W, 31, 1980 MHz, 3201 MHz, 50 %, 0 %
2026/06/11 05:57:22.596, 2, 136.86 W, 35, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:22.596, 3, 134.21 W, 31, 1980 MHz, 3201 MHz, 87 %, 0 %
2026/06/11 05:57:22.596, 4, 138.15 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:22.596, 5, 140.58 W, 32, 1980 MHz, 3201 MHz, 97 %, 0 %
2026/06/11 05:57:22.596, 6, 135.64 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:22.596, 7, 137.43 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:23.596, 0, 127.17 W, 34, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:57:23.596, 1, 131.04 W, 31, 1980 MHz, 3201 MHz, 34 %, 0 %
2026/06/11 05:57:23.596, 2, 130.76 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:23.597, 3, 128.54 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:23.597, 4, 133.96 W, 34, 1980 MHz, 3201 MHz, 85 %, 0 %
2026/06/11 05:57:23.597, 5, 131.48 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:23.597, 6, 129.76 W, 33, 1980 MHz, 3201 MHz, 88 %, 0 %
2026/06/11 05:57:23.597, 7, 133.22 W, 33, 1980 MHz, 3201 MHz, 86 %, 0 %
2026/06/11 05:57:24.597, 0, 134.93 W, 35, 1980 MHz, 3201 MHz, 1 %, 0 %
2026/06/11 05:57:24.597, 1, 132.25 W, 31, 1980 MHz, 3201 MHz, 45 %, 0 %
2026/06/11 05:57:24.597, 2, 135.68 W, 35, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:24.597, 3, 132.77 W, 31, 1980 MHz, 3201 MHz, 81 %, 0 %
2026/06/11 05:57:24.598, 4, 135.61 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:24.598, 5, 137.54 W, 32, 1980 MHz, 3201 MHz, 92 %, 0 %
2026/06/11 05:57:24.598, 6, 134.56 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:24.598, 7, 134.29 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 0, 126.08 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 1, 126.09 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 2, 126.69 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 3, 124.50 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 4, 128.33 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 5, 128.90 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 6, 126.65 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:25.598, 7, 127.73 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:26.598, 0, 133.36 W, 35, 1980 MHz, 3201 MHz, 3 %, 0 %
2026/06/11 05:57:26.598, 1, 135.33 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:26.598, 2, 136.55 W, 35, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:26.598, 3, 133.83 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:26.598, 4, 137.32 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:26.598, 5, 137.14 W, 32, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:26.598, 6, 134.37 W, 34, 1980 MHz, 3201 MHz, 80 %, 0 %
2026/06/11 05:57:26.598, 7, 136.17 W, 33, 1980 MHz, 3201 MHz, 76 %, 0 %
2026/06/11 05:57:27.598, 0, 128.25 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:27.598, 1, 127.72 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:27.598, 2, 129.14 W, 34, 1980 MHz, 3201 MHz, 61 %, 0 %
2026/06/11 05:57:27.598, 3, 125.47 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:27.598, 4, 129.99 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:27.598, 5, 130.46 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:27.598, 6, 126.95 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:27.598, 7, 127.95 W, 32, 1980 MHz, 3201 MHz, 61 %, 0 %
2026/06/11 05:57:28.598, 0, 133.91 W, 35, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:28.599, 1, 137.56 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:28.599, 2, 137.58 W, 35, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:28.599, 3, 134.27 W, 31, 1980 MHz, 3201 MHz, 86 %, 0 %
2026/06/11 05:57:28.599, 4, 138.80 W, 34, 1980 MHz, 3201 MHz, 38 %, 0 %
2026/06/11 05:57:28.599, 5, 138.58 W, 32, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:28.599, 6, 135.79 W, 34, 1980 MHz, 3201 MHz, 57 %, 0 %
2026/06/11 05:57:28.599, 7, 137.80 W, 33, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:29.599, 0, 128.62 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:29.599, 1, 126.60 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:29.599, 2, 127.55 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:29.599, 3, 126.37 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:29.599, 4, 129.63 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:29.599, 5, 130.10 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:29.599, 6, 127.20 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:29.599, 7, 127.70 W, 32, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:30.599, 0, 134.34 W, 35, 1980 MHz, 3201 MHz, 93 %, 0 %
2026/06/11 05:57:30.600, 1, 136.81 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:30.600, 2, 136.72 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:30.600, 3, 134.58 W, 31, 1980 MHz, 3201 MHz, 33 %, 0 %
2026/06/11 05:57:30.600, 4, 139.72 W, 34, 1980 MHz, 3201 MHz, 90 %, 0 %
2026/06/11 05:57:30.600, 5, 139.12 W, 32, 1980 MHz, 3201 MHz, 97 %, 0 %
2026/06/11 05:57:30.600, 6, 135.95 W, 34, 1980 MHz, 3201 MHz, 26 %, 0 %
2026/06/11 05:57:30.600, 7, 138.24 W, 33, 1980 MHz, 3201 MHz, 51 %, 0 %
2026/06/11 05:57:31.600, 0, 127.43 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:31.600, 1, 127.86 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:31.600, 2, 129.02 W, 35, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:31.600, 3, 125.92 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:31.600, 4, 129.78 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:31.600, 5, 129.79 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:31.600, 6, 126.56 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:31.600, 7, 129.50 W, 33, 1980 MHz, 3201 MHz, 17 %, 0 %
2026/06/11 05:57:32.601, 0, 136.45 W, 35, 1980 MHz, 3201 MHz, 61 %, 0 %
2026/06/11 05:57:32.601, 1, 135.13 W, 31, 1980 MHz, 3201 MHz, 99 %, 0 %
2026/06/11 05:57:32.601, 2, 135.53 W, 34, 1980 MHz, 3201 MHz, 91 %, 0 %
2026/06/11 05:57:32.601, 3, 134.24 W, 31, 1980 MHz, 3201 MHz, 73 %, 0 %
2026/06/11 05:57:32.601, 4, 138.87 W, 34, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:32.601, 5, 139.55 W, 32, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:32.601, 6, 136.15 W, 34, 1980 MHz, 3201 MHz, 34 %, 0 %
2026/06/11 05:57:32.601, 7, 136.93 W, 33, 1980 MHz, 3201 MHz, 22 %, 0 %
2026/06/11 05:57:33.601, 0, 126.33 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:33.602, 1, 128.08 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:33.602, 2, 128.68 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:33.602, 3, 124.46 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:33.602, 4, 128.39 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:33.602, 5, 129.20 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:33.602, 6, 125.90 W, 33, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:33.602, 7, 129.02 W, 32, 1980 MHz, 3201 MHz, 5 %, 0 %
2026/06/11 05:57:34.602, 0, 134.45 W, 35, 1980 MHz, 3201 MHz, 74 %, 0 %
2026/06/11 05:57:34.602, 1, 134.62 W, 31, 1980 MHz, 3201 MHz, 99 %, 0 %
2026/06/11 05:57:34.602, 2, 135.66 W, 34, 1980 MHz, 3201 MHz, 6 %, 0 %
2026/06/11 05:57:34.602, 3, 134.73 W, 31, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:34.602, 4, 138.20 W, 34, 1980 MHz, 3201 MHz, 94 %, 0 %
2026/06/11 05:57:34.602, 5, 138.96 W, 32, 1980 MHz, 3201 MHz, 100 %, 0 %
2026/06/11 05:57:34.602, 6, 135.46 W, 34, 1980 MHz, 3201 MHz, 35 %, 0 %
2026/06/11 05:57:34.602, 7, 135.83 W, 33, 1980 MHz, 3201 MHz, 32 %, 0 %
2026/06/11 05:57:35.604, 0, 128.61 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:35.604, 1, 128.19 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:35.604, 2, 129.63 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:35.604, 3, 126.31 W, 30, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:35.604, 4, 128.76 W, 34, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:35.604, 5, 129.90 W, 31, 1980 MHz, 3201 MHz, 0 %, 0 %
2026/06/11 05:57:35.604, 6, 126.81 W, 33, 1980 MHz, 3201 MHz, 7 %, 0 %
